5.727779790000000482e-01
7.076530864999999615e+00
9.449487869999999567e-01
1.518686911000000084e+00
2.949984639000000186e+00
2.465762762999999858e+00
3.221672519999999817e+00
1.377491390000000093e+00
1.318144280999999918e+00
2.949984639000000186e+00
2.005545051999999995e+00
-1.462124578000000064e+00
2.542877239999999928e-01
9.674153100000000283e-01
1.079118717000000061e+00
1.776902138999999936e+00
1.801015717000000071e+00
6.105913910000000389e-01
-1.393626645000000108e+00
1.220678302000000048e+00
1.907087768000000016e+00
2.872665040999999864e+00
7.777138200000000001e-01
3.406709270000000123e-01
1.575811641000000041e+00
1.725336841999999926e+00
-3.983257720000000224e-01
8.573067540000000042e-01
-1.598296976000000091e+00
5.896695029999999838e-01
5.314896949999999842e-01
2.011332127999999830e+00
3.070633518999999811e+00
1.383618298000000024e+00
1.434166045000000000e+00
1.666973468999999985e+00
7.999564700000000306e-01
2.365653619000000152e+00
8.120875199999999516e-02
2.308086815999999875e+00
1.250376657999999974e+00
1.069627748000000045e+00
1.596136417999999946e+00
-2.005422619999999989e-01
-3.229277500000000134e-01
3.250282025999999824e+00
-1.638916699999999962e-02
9.513493020000000078e-01
2.402289099999999900e-01
3.347588330999999862e+00
1.536841815000000055e+00
-6.812732440000000000e-01
4.259534859999999923e-01
9.052125229999999911e-01
1.616591145999999979e+00
1.671171347999999890e+00
1.337707442999999996e+00
7.074509100000000439e-01
-5.153688300000000000e-01
1.733178627000000027e+00
9.498015480000000510e-01
8.436172199999999455e-01
4.539676360000000077e-01
1.722619278000000032e+00
1.863665359999999993e-01
1.999103803999999984e+00
6.187954169999999587e-01
1.403511538000000058e+00
1.378835017000000107e+00
7.155919429999999526e-01
7.780407474999999629e+00
5.480848233999999763e+00
2.623001862000000184e+00
4.130049204999999723e+00
2.907378033000000084e+00
9.979748550000000051e+00
6.103809649999999642e+00
6.035858923000000154e+00
7.201085908999999674e+00
6.199970655000000441e+00
7.822855193999999734e+00
7.028478111000000084e+00
3.113781922999999896e+00
5.297307764000000141e+00
2.793663932999999933e+00
1.291192700000000038e+01
5.379663730999999949e+00
6.921273148000000042e+00
9.633406929999999591e+00
7.750537139000000408e+00
8.406443799999999911e+00
5.629148093999999602e+00
3.825723494000000002e+00
5.632035853999999730e+00
3.354518892999999835e+00
9.955790357999999785e+00
6.359133146999999653e+00
5.035019413999999749e+00
7.389289645999999934e+00
5.434742699000000066e+00
6.826615238999999669e+00
3.456971037999999830e+00
2.956680962000000079e+00
5.796251472999999876e+00
2.038122984000000137e+00
7.790076930999999760e+00
6.717436625999999578e+00
8.263141486000000313e+00
7.416663975999999714e+00
6.729530194999999715e+00
7.552028610999999891e+00
6.944377417000000108e+00
7.809035080000000129e+00
6.394677781999999588e+00
6.863234931000000039e+00
7.160291640999999707e+00
6.222008978999999940e+00
7.645900096000000090e+00
6.667698136000000275e+00
6.184788923000000160e+00
7.482807957000000343e+00
6.578928969999999765e+00
4.991844978999999682e+00
7.207426410000000061e+00
6.325737728000000004e+00
7.788446460000000293e+00
6.446527000999999757e+00
7.881554300000000346e+00
6.998670821000000153e+00
6.513467761000000245e+00
8.958872282999999825e+00
5.773180892000000064e+00
4.901557830999999865e+00
5.939057810000000437e+00
5.099278706999999855e+00
9.510022359000000591e+00
6.956651379000000190e+00
8.116594303999999482e+00
8.252031655999999771e+00
6.826053618999999628e+00
8.623881490000000483e+00
7.748319938999999934e+00
8.745211289000000221e+00
8.016389411000000464e+00
7.762649118999999764e+00
8.277287400000000517e+00
5.762486989000000115e+00
8.358260098000000582e+00
8.171377602999999823e+00
6.089253739000000110e+00
2.101600617999999976e+00
6.141826400000000019e-01
9.098158090000000309e-01
4.985556000000000362e-03
1.855221642999999920e+00
