-7.721947000000000116e-01
4.049598409999999760e+00
3.692730590000000035e+00
2.137732090000000085e+00
3.197362270000000173e+00
-2.915111000000000230e-01
2.495265020000000167e+00
4.410155650000000094e+00
3.727212779999999892e+00
4.841298209999999713e+00
4.303679100000000202e-01
-5.406294999999999851e-01
3.112168179999999840e+00
1.750454460000000045e+00
1.030803920000000096e+00
-2.424250000000000016e-02
1.135487710000000039e+00
2.623368829999999985e+00
2.386918169999999950e+00
1.023955100000000007e+00
-1.444519999999999971e-01
9.612695399999999779e-01
2.693610740000000003e+00
3.087363429999999909e+00
9.104690699999999914e-01
7.700908899999999724e-01
-4.621039000000000119e-01
2.262442469999999872e+00
1.038964049999999917e+00
8.230091600000000174e-01
4.805544079999999774e+00
8.835340419999999639e+00
5.624778799999999856e-01
-2.467399999999999802e-03
1.896457009999999999e+00
4.976820240000000339e+00
5.505794100000000135e+00
2.286416309999999896e+00
2.991445670000000057e+00
4.489498339999999921e+00
1.222619509999999909e+00
5.090860049999999859e+00
1.779722529999999914e+00
1.673038159999999941e+00
2.521557769999999810e+00
1.916931790000000024e+00
3.095157229999999871e+00
5.445311049999999931e+00
4.630825689999999994e+00
3.322531709999999805e+00
6.755758619999999937e+00
4.923761680000000140e+00
3.107651220000000158e+00
2.032011579999999817e+00
2.924982289999999985e+00
1.302540660000000017e+00
5.633709030000000340e+00
2.026951490000000078e+00
2.061234949999999788e+00
2.564647970000000221e+00
4.520948119999999903e+00
5.545528799999999592e+00
2.914598419999999912e+00
3.618217019999999895e+00
3.746436679999999964e+00
2.136143970000000003e+00
2.147214710000000082e+00
2.487134300000000131e+00
1.266051519999999986e+00
1.623227540000000024e+00
2.209170890000000220e+00
1.988222740000000099e+00
2.375222229999999879e+00
7.960012899999999725e-01
1.425743420000000095e+00
2.077653830000000035e+00
1.210644269999999967e+00
2.288513599999999926e+00
6.441369300000000520e-01
3.830808129999999867e+00
1.956590150000000028e+00
2.621636210000000133e+00
3.334338859999999904e+00
2.778689749999999847e+00
2.721038459999999937e+00
1.869679459999999960e+00
1.988546209999999981e+00
2.722548970000000068e+00
1.087157960000000090e+00
1.652679790000000093e+00
1.411517979999999950e+00
4.710681890000000038e+00
3.157163629999999888e+00
1.833649080000000042e+00
2.997045490000000090e+00
4.540791829999999862e+00
6.846160500000000315e-01
1.430261119999999941e+00
1.511872799999999906e+00
2.678719420000000184e+00
3.116733720000000041e+00
2.023660140000000052e+00
3.821622510000000084e+00
1.359607149999999987e+00
2.409748200000000118e+00
3.497269970000000061e+00
1.128171470000000065e+00
2.566093620000000186e+00
5.244969999999999841e-03
2.981622989999999973e+00
-2.224599999999999841e-02
2.160650219999999955e+00
1.148861039999999889e+00
7.725474900000000034e-01
2.750742980000000060e+00
5.150043929999999825e+00
4.044052200000000319e+00
2.883139700000000083e+00
2.875394410000000178e+00
3.091355899999999934e+00
3.853467039999999955e+00
2.663855429999999913e+00
3.961877100000000262e-01
1.870706610000000047e+00
4.375423630000000230e+00
4.247762800000000283e+00
2.760049210000000031e+00
6.858699360000000134e+00
4.330096150000000144e+00
4.899084410000000389e+00
1.250569690000000067e+00
9.944165000000000643e-02
2.378231070000000003e+00
1.890161820000000104e+00
4.245637280000000402e+00
4.755395179999999833e+00
3.147182540000000195e+00
2.497697959999999995e+00
1.961874609999999963e+00
2.499646409999999985e+00
2.641143019999999897e+00
2.518094520000000003e+00
1.578302330000000087e+00
7.948199500000000528e-01
7.558671700000000326e-01
4.989161320000000011e+00
3.605441499999999966e+00
5.048428900000000441e-01
2.113559819999999867e+00
3.385616419999999849e+00
1.625605270000000102e+00
2.743403149999999791e+00
4.800972099999999965e-01
8.022856000000000432e-01
3.589942699999999931e+00
